8.8932
8.8716
8.7834
8.9204
9.0371
8.6765
8.7251
8.9116
8.9116
8.5999
8.8237
8.9746
8.9372
9.0568
9.0173
8.8405
8.8075
8.9577
8.862
8.6244
5.9565
5.9565
9.0528
8.9625
5.9514
8.2924
9.1192
9.2552
9.2334
8.5951
8.2758
8.7874
9.0055
8.9865
8.9379
9.1724
9.1724
8.8203
9.0767
9.405
9.2239
9.2722
9.1614
9.0284
8.9164
8.8644
9.0006
9.0561
8.8781
8.7235
8.9359
8.9359
8.8782
8.7786
8.9864
8.9847
8.9283
8.9642
8.7737
8.644
8.8139
8.9036
9.0844
8.8164
9.1701
9.1701
9.5365
9.1135
9.3465
9.2567
9.224
9.1591
9.1685
9.1041
9.06
9.3735
9.3433
8.8908
9.3074
9.3074
9.1027
9.185
9.3882
9.3919
9.3172
9.4541
9.4931
9.5092
9.5259
9.4533
9.5701
9.4649
9.3927
7.5342
7.5342
9.1396
9.5821
9.5503
9.4526
9.5957
9.6742
9.4119
9.2223
9.3341
9.4204
9.632
9.5298
9.9091
9.9091
9.8551
9.7568
9.7813
9.6907
9.3873
9.7223
9.8119
9.6183
9.6697
9.6548
9.8075
9.6892
9.1239
9.1239
9.4594
9.4724
9.5486
9.5045
9.4419
9.4802
9.5183
9.5183
9.181
8.8395
9.4663
9.7328
9.4572
9.4572
9.196
9.3226
9.2551
9.3835
9.297
9.3271
9.3295
9.3311
9.4157
9.4433
9.3588
9.2451
9.0844
9.3071
9.3071
9.3249
9.3749
9.2349
9.5501
9.5524
9.5979
9.6546
9.5716
9.5821
9.6877
9.6184
9.4778
9.446
9.446
9.6019
9.7567
9.8224
9.8639
9.8267
9.438
9.4104
9.8587
9.7492
9.9673
9.9673
9.9673
9.9673
10.0945
10.1383
10.0357
9.9784
9.8788
9.971
10.0778
10.1193
10.0757
9.9276
9.6351
9.756
9.756
9.8935
10.0524
10.2179
10.2998
9.7455
9.9761
10.1338
10.0267
10.1513
10.324
10.2854
10.3156
10.3156
10.3327
10.4212
10.4212
10.4322
10.2582
10.3696
10.2164
10.3383
10.4612
10.4222
10.4194
10.4881
10.4915
10.3283
10.5508
10.6521
10.6521
10.6534
10.8776
10.765
10.5809
10.2652
10.4965
10.7153
10.5983
10.5155
10.6457
10.8585
10.8427
10.8427
10.5458
9.9893
10.6875
10.7049
10.7041
10.8468
10.883
10.8295
10.8179
10.9117
10.9429
10.9014
10.9014
10.8995
7.5078
10.0655
10.9958
10.962
10.9485
10.8653
10.8919
11.1051
11.1157
11.1304
11.0552
11.0047
11.0047
7.8334
10.6792
11.0572
11.035
11.0768
11.1051
11.0446
11.0567
11.117
11.1009
11.1853
11.2033
11.1772
11.1772
11.1051
11.031
11.0586
11.3098
11.1893
11.1051
11.1271
11.2012
11.2524
11.1892
11.1144
11.1391
11.2135
11.2135
8.6194
11.1051
11.2311
10.6499
11.008
11.2504
11.1773
11.1051
11.1345
11.1853
11.0997
10.8686
10.9022
10.9864
10.9864
11.0646
11.0976
11.0183
11.1986
11.1692
11.0982
11.0929
11.0949
11.1685
11.0323
11.0053
10.8088
10.8088
10.9838
11.2372
11.1319
10.8611
11.058
11.1386
11.0842
11.0646
11.0498
11.0243
10.2451
7.6503
11.0243
11.0243
11.0646
10.9531
11.0464
11.1572
11.1572
11.0955
11.0424
11.062
11.1051
11.1352
11.1712
10.844
10.8854
10.8854
11.18
11.0808
10.9376
11.0768
10.8775
10.8816
11.1049
11.1116
11.107
11.2252
11.2809
11.0364
11.1872
11.1872
11.263
11.1572
11.1773
11.4227
11.245
11.2491
11.3638
11.3125
11.2251
11.2371
11.2478
11.2272
11.3362
11.3362
11.3045
11.3045
11.3045
11.335
11.371
11.3835
11.4044
11.3308
11.1792
11.1659
11.3638
11.2676
11.2642
11.2642
11.2251
11.294
11.2112
10.8366
11.0849
11.3045
11.3237
11.2451
11.1184
11.1772
11.2716
11.2999
11.2246
11.2246
11.3769
11.1732
11.2431
11.3231
11.2385
11.2782
10.9505
10.8939
11.3191
11.3106
11.2596
11.3835
11.4253
11.4253
11.2291
11.3703
11.5461
11.3085
11.2524
10.7512
8.9547
9.3889
11.1157
11.0774
11.2351
11.5592
11.2848
11.2616
11.2616
11.3304
11.5474
11.2966
11.0527
11.2967
10.872
10.758
11.1372
11.1992
11.2887
11.4149
11.2065
11.2748
11.2748
11.0001
10.8734
11.4182
11.452
11.4226
11.493
11.5997
11.6914
11.7041
11.5823
11.5072
11.8019
11.7651
11.7521
11.7521
11.5624
11.6069
11.373
11.5294
11.6172
11.6172
11.6172
11.585
11.5398
11.4983
11.3763
11.3534
11.463
11.463
11.7245
11.6645
11.6555
11.8235
11.7575
11.8051
11.9809
11.9902
11.7728
11.6658
11.2172
8.604
11.7301
11.7301
11.7315
11.6287
11.0244
11.4424
11.6172
11.7092
11.7905
11.7227
11.6595
11.7487
11.7969
11.7728
11.7728
11.6938
11.8682
11.9491
11.6978
11.1953
11.4897
11.8132
11.7575
11.6555
11.6555
11.7066
11.8082
11.6261
11.9095
11.9095
11.6338
11.6785
11.8158
11.7098
11.8335
11.7715
11.7544
11.4801
11.2928
11.6786
11.4378
11.7702
11.6888
11.6888
11.5027
11.4291
11.5526
11.0013
11.3972
11.7931
11.8007
11.5765
11.4839
11.699
11.7994
11.7651
11.7322
11.7322
11.9215
11.5656
11.6056
11.6172
11.5087
11.5605
11.7436
11.8278
11.7525
11.6555
11.6824
11.7575
11.6201
11.1985
11.1985
11.722
11.5964
11.6689
11.7498
11.6735
11.6396
11.6555
11.4247
11.2385
11.7538
11.8013
11.7702
11.7308
11.7308
11.6562
11.7232
11.7638
11.5163
11.5823
11.6555
11.6759
11.6657
11.676
11.7917
11.8019
11.6382
11.6651
11.6651
11.7702
11.8764
11.7551
11.7322
11.4892
11.5809
11.6728
11.2451
11.1772
11.7206
11.713
11.5398
11.5398
11.6209
11.6209
11.6574
11.621
11.3304
11.5301
11.6172
11.5708
11.5196
11.4833
11.5617
11.6632
11.5345
11.6786
11.7067
11.7067
11.7676
11.6325
11.6498
11.4176
11.3165
11.0828
11.2749
11.4306
11.3045
11.3138
11.3047
11.1486
11.5975
11.5975
11.6504
11.5189
11.7721
11.0727
11.241
11.5235
11.6517
11.4865
11.2914
11.6447
11.6172
11.6223
11.5559
11.5559
11.8398
11.7091
11.6938
11.6938
11.6938
11.7397
11.7905
11.8424
11.7728
11.5907
11.6505
11.7066
11.3992
11.6562
11.6562
11.517
11.8593
11.5112
11.6895
11.6908
11.6172
11.6888
11.6785
11.5785
11.6363
11.5713
11.5359
11.5008
11.5008
11.5378
11.6785
11.6626
11.5106
11.0647
11.3913
11.6132
11.5008
11.6145
11.7678
11.5216
11.105
11.5552
11.5552
11.3078
11.6325
11.5267
11.5313
11.5662
11.4306
11.302
11.3795
11.5455
11.7449
11.9265
11.6798
11.6075
11.4604
11.4604
11.5339
11.5053
11.532
11.6209
11.5804
11.5177
11.5912
11.6619
11.6556
11.5268
10.9877
11.2272
11.4188
11.4188
11.4187
11.6625
11.6325
11.5605
11.69
11.5629
11.4617
11.4657
11.48
11.6016
11.6638
11.7053
11.7295
11.7295
11.5008
11.5365
11.2728
11.5268
11.3717
11.1171
11.354
11.5727
11.3716
11.1705
11.2808
11.4619
11.4619
11.1966
11.1966
11.3546
11.3138
11.5196
11.5215
11.45
11.4683
11.4423
11.4436
11.5669
11.5862
11.5261
11.6441
11.4148
11.4148
11.4095
11.4586
11.4619
10.9946
11.3972
11.6332
11.5965
11.5377
11.2656
11.1732
11.6131
11.356
11.5493
11.5493
11.5008
11.2769
10.4265
11.3599
11.4813
11.5745
11.5707
11.5396
11.5163
11.559
11.7798
11.6631
11.5488
11.6373
11.6373
11.7664
11.6325
11.5222
11.4422
11.5996
11.5552
11.4619
9.9674
9.2005
11.249
11.2788
11.257
11.4279
11.4279
11.6172
11.6172
11.6823
11.6645
11.5203
11.3409
11.3493
11.3861
11.4443
11.6427
11.5462
11.5687
11.5823
11.5823
11.1825
11.4253
11.1204
11.4619
11.4404
11.3874
11.4226
11.39
11.358
11.4358
11.5939
11.6511
11.6172
11.6172
11.3913
11.2053
11.5035
11.6459
11.7321
11.6093
11.4403
11.3125
11.1958
11.3091
11.6555
11.6247
11.4862
11.4862
11.5778
11.4697
11.4285
11.392
11.6015
11.5751
11.5222
11.5939
11.7626
11.8498
11.6401
11.4749
11.6234
11.6234
11.8839
11.7423
11.6671
11.8082
11.8989
11.7246
11.7016
11.6939
11.6325
11.5655
11.467
11.6727
11.6054
11.8083
11.8083
11.6607
11.6555
11.6555
11.5707
11.7956
11.7449
11.6786
11.7194
11.6791
11.601
11.5073
11.644
11.6619
11.6619
11.5784
11.1372
11.6619
11.6805
11.6823
11.5719
11.4578
11.4226
11.5163
11.6171
11.53
11.4793
11.3952
10.1845
10.1845
11.4169
11.6785
11.1612
11.413
11.6171
11.6555
11.6753
11.6772
11.7639
11.9326
11.6938
11.6708
10.8365
10.8365
11.5398
11.7511
11.8019
11.8373
11.6901
11.7195
11.6939
11.5028
11.6363
11.7346
11.5998
9.7291
9.7291
11.8461
11.7752
11.6377
11.7073
11.8681
11.8019
11.7505
11.732
11.6478
11.6054
11.4801
11.1533
11.7741
11.5028
11.5028
11.6861
11.7283
11.8234
11.8177
11.6594
11.7627
11.7469
11.6863
11.7002
11.5203
11.4429
11.6402
11.6016
11.6016
11.7309
11.5913
11.6075
11.5579
11.5875
11.7824
11.4124
11.3757
11.6767
11.5604
11.69
11.4585
11.5962
11.5962
11.3025
11.4345
11.8688
11.5861
11.5577
11.5533
11.6299
11.6362
11.5784
11.6459
11.7803
11.7671
11.6261
11.5726
11.5726
11.3072
11.5863
11.5202
11.53
11.7284
11.6479
11.5183
11.5358
11.6671
11.8196
11.8297
11.6555
11.0136
11.4226
11.4226
11.1318
11.6836
11.5345
11.5455
11.5539
11.4983
11.4619
11.5552
11.6041
11.3045
11.1063
11.7862
11.5798
11.5798
11.6836
11.4546
11.4226
11.5939
11.681
11.5816
11.5209
11.4554
11.373
11.3558
11.1533
11.0486
11.5293
11.5293
11.3495
11.6593
11.3703
11.452
11.4474
11.3991
11.4462
11.5707
10.5338
9.1018
11.5875
11.6392
11.6392
11.5034
11.4422
11.5396
11.5254
11.5242
11.5811
11.563
11.5455
11.5682
11.4619
11.5074
11.5074
11.6938
11.6587
11.5241
11.5307
11.3481
11.4592
11.5371
11.5383
11.6029
11.5945
11.4227
11.3309
11.1351
11.1351
11.6555
11.5137
11.5008
11.5616
11.4696
11.6196
11.5914
11.4541
11.5946
11.5436
11.4566
11.6344
11.5436
11.6151
11.6151
11.36
11.5139
11.603
11.6453
11.5008
11.4226
11.4429
11.4787
11.4865
11.4619
11.4534
11.4226
11.5059
11.5059
11.4638
11.356
11.4443
11.5785
11.3441
11.3677
11.3973
11.4359
11.5765
11.6677
11.649
11.4813
11.39
11.4419
11.4419
11.4226
11.3547
11.3756
11.4657
11.4565
11.4891
11.3698
11.3178
11.5008
11.48
11.4585
11.5766
11.3874
11.3874
11.4625
11.1825
11.2091
11.4031
11.411
11.5203
11.637
11.5371
11.3717
11.4657
11.563
11.1479
11.2829
11.2829
11.6172
11.5124
11.5008
11.4422
11.6497
11.5862
11.4619
11.5462
11.6273
11.5887
11.6422
11.722
11.4488
11.4488
11.3039
11.5242
11.6363
11.5345
11.681
11.6048
11.4175
11.3625
11.3985
11.348
11.269
11.4827
11.2616
11.4957
11.4957
11.5668
11.0296
11.3913
11.6119
11.5577
11.5229
11.3698
11.4254
11.6684
11.5507
11.5855
11.6036
11.5409
11.5409
11.4252
11.4573
11.5268
11.5966
11.6696
11.6266
11.5371
11.5345
11.5339
11.4619
11.428
11.2728
11.1719
11.1719
11.5001
11.5372
11.6056
11.4983
11.6247
11.5513
11.5861
11.6938
11.6234
11.5339
10.7981
8.2573
11.5234
11.5234
11.6938
12.0112
11.9703
11.9591
12.0633
11.5072
11.493
11.7886
11.8877
12.0151
11.8751
11.8669
11.9497
11.8656
11.8656
11.9196
11.8549
12.1151
12.2619
12.1722
12.1937
12.2729
12.2644
12.2066
12.1226
11.9591
12.0027
12.1604
12.1604
11.9616
12.056
11.836
11.8788
11.875
11.9739
12.0188
11.9591
11.9871
12.0652
12.0633
12.1686
12.0899
12.0899
12.036
11.9678
12.1712
12.0014
12.0188
11.8745
11.8108
11.8209
11.676
11.4683
11.2112
11.3782
11.8863
11.8863
11.7727
11.8385
11.9089
11.8082
11.7702
11.7702
11.7371
11.8006
11.9591
11.9504
11.8971
11.9375
11.9375
12.0646
11.7328
11.6836
11.7569
11.7493
11.7702
11.5429
11.2954
11.6172
11.662
11.954
11.954
11.9215
11.6938
11.6236
11.5842
11.7551
11.7823
11.3886
11.4826
11.699
11.6319
11.6434
11.662
11.7969
11.736
11.7314
11.7314
11.6581
11.805
11.9052
11.8687
11.8228
11.8297
11.8094
11.7384
11.4858
11.1746
11.6042
11.7188
11.5581
11.5581
11.7613
11.5325
11.3861
11.5164
11.5533
11.4488
11.3835
11.348
11.3158
11.3757
11.5144
11.5359
11.5359
11.4272
11.3534
11.5042
11.3967
11.3211
11.2828
11.265
11.3402
11.4637
11.3835
11.3835
11.3854
11.2979
11.2979
11.1438
11.2158
11.1678
11.1184
11.0135
10.6659
10.711
10.9647
10.7124
10.9917
10.7626
10.7626
11.3012
10.7167
11.2186
10.9029
11.1011
11.0202
11.093
11.095
10.9287
10.8461
10.853
10.9899
10.981
10.981
10.7786
10.7028
10.7312
10.8008
10.8488
10.5983
10.629
11.008
11.1693
10.7911
10.4322
10.8474
10.7594
10.6124
10.6124
10.8446
10.7519
10.7049
10.8173
10.7567
10.6722
8.4222
8.0102
10.6102
10.576
9.8877
6.7171
10.1502
10.1502
10.4344
10.4436
10.4781
10.7061
10.835
10.7166
10.5676
10.344
10.2105
10.4612
10.5669
10.4179
10.4365
10.4365
10.4002
10.7926
10.5071
10.4101
10.3132
10.3811
10.4208
10.2558
10.2155
10.3874
10.3483
10.3298
10.3653
10.1034
10.1034
10.2696
10.3105
9.8357
9.9291
9.9872
10.1658
10.1063
10.0808
9.4112
7.7639
9.0672
9.6095
9.6796
9.6796
9.2582
9.647
9.8461
9.6818
9.6396
9.6283
9.6561
9.6206
9.5395
9.6033
9.4724
9.454
9.3588
9.3588
9.5608
9.053
9.5107
9.5745
9.4702
9.3981
9.503
9.6728
9.7895
9.8178
9.8684
9.8142
9.8231
9.8231
9.5638
9.3895
9.4586
9.5456
9.5638
9.4479
9.5319
9.72
9.4265
9.1631
9.7223
9.6298
9.5457
9.7895
9.7895
9.6215
9.6486
9.5805
9.6968
9.8342
9.696
9.6342
9.6214
9.535
9.5548
9.3527
8.8107
9.6524
9.6524
9.6997
9.6185
9.5321
9.4839
9.5289
9.5075
9.5197
9.6908
9.6532
9.4127
9.6487
9.7627
9.5365
9.5365
9.6095
9.526
9.5555
8.8829
9.2869
9.8691
10.0553
10.0158
9.5896
9.2838
10.1368
10.3795
9.8453
9.8453
10.128
10.1492
10.2754
7.911
8.818
9.9673
10.0494
10.1078
10.0968
10.1751
10.1426
10.1339
10.0998
10.0998
9.8074
10.1338
10.186
10.2164
9.6532
9.4496
9.3225
8.9196
9.21
9.8891
9.8988
9.7932
9.8803
9.8803
8.8261
8.9354
9.3264
9.6554
9.4573
9.2878
9.3998
9.5373
9.5791
9.6698
9.7687
9.5395
9.8758
9.8758
9.9467
9.8876
9.696
9.276
9.4265
9.9143
10.099
9.3874
9.0626
9.9586
9.8343
9.9077
10.1339
10.1339
10.4009
10.3626
10.2853
9.9717
9.9408
10.1026
10.186
10.0231
9.9409
10.2271
10.2294
10.2142
10.2142
10.5095
10.5095
10.5318
10.3068
10.2062
10.4767
10.5155
10.4576
10.5366
10.5126
10.5703
10.5471
10.5001
11.0007
11.0007
10.8631
11.0053
11.0565
11.0936
11.0264
10.9607
10.8817
10.9736
11.1152
11.0068
11.0807
11.1344
10.7425
10.7425
10.8542
10.9348
10.977
11.0142
10.913
10.9802
11.0646
11.0761
11.008
10.8234
10.9594
10.9864
10.9864
11.1051
10.9226
11.109
10.9279
11.2013
11.2465
11.273
11.3625
11.4136
11.4495
11.4683
11.5656
11.2351
10.9172
10.9172
11.1585
11.5287
11.5176
11.3605
11.5772
11.7322
11.7873
11.7353
11.4748
11.2756
11.3697
11.6241
11.4037
11.4037
11.6804
10.2293
11.3776
11.599
11.8082
11.6939
11.5196
11.6054
11.7181
11.6612
11.4774
11.1425
11.4471
11.4471
11.6152
11.9366
11.6691
11.6472
11.7861
11.9178
11.9178
11.8291
11.9296
12.0528
11.7702
11.7911
11.8714
11.7322
11.7322
11.8032
12.0732
11.7169
11.5887
11.117
11.2616
11.5772
11.6466
11.7244
11.7931
11.7188
11.495
11.495
11.6466
11.5514
11.5398
11.9403
11.8965
11.831
11.9046
11.9759
11.9827
11.9191
11.7931
11.7277
11.8338
11.8338
11.5008
11.3952
11.0788
11.4228
11.7219
11.8776
11.676
11.5803
11.8259
11.8989
11.7968
11.6428
11.7651
11.7133
11.7133
11.8714
11.7854
11.5642
11.5564
11.7486
11.8675
11.8839
11.1078
10.5514
11.8612
11.7015
11.6517
11.3138
11.3138
11.9466
11.5895
11.8833
11.8487
11.7563
11.8651
11.676
11.5784
11.8083
11.8537
11.9672
11.9839
11.9015
11.9015
12.0211
11.7525
11.7651
11.8575
11.8298
11.7848
11.8989
12.0032
11.9245
11.8158
11.9102
11.8669
11.8556
11.8556
11.6172
11.7651
11.836
11.8757
11.6934
9.8878
10.0202
11.4248
11.9102
11.8208
11.8366
12.0062
11.8789
11.8656
11.8656
11.8467
11.9127
11.5719
11.7893
11.909
11.899
11.8253
11.7187
11.7118
11.7423
11.559
11.8243
11.8243
11.6938
11.45
11.7835
10.7615
11.4423
11.8461
11.8669
12.0107
12.056
11.8744
11.7512
11.783
11.6632
11.7709
11.7709
11.7347
11.6989
11.5682
11.7601
11.8209
11.7435
11.7123
11.6658
11.6054
11.635
11.5862
11.6172
11.5154
11.5154
11.3841
11.658
8.3809
10.6958
11.762
11.8461
11.6632
11.6228
11.7117
11.6658
11.7702
11.7828
11.841
11.6731
11.6731
11.8284
12.1054
11.8524
11.8518
11.6914
11.5784
11.5971
11.5242
11.4696
11.5977
10.8215
11.6729
11.6729
11.5047
11.6376
11.8424
11.5759
11.7957
11.8083
11.7702
11.9846
11.9191
11.8367
12.0051
11.9951
11.9951
11.7905
11.8914
10.1861
11.1312
11.8095
11.841
12.0119
11.9508
11.8177
11.9635
12.072
12.072
11.9685
11.5824
12.0138
12.0615
11.9114
11.6747
11.6299
11.8336
11.9159
12.0336
12.1471
11.6622
11.6622
12.0137
12.0646
11.9216
11.9121
11.7067
11.585
11.6568
11.7766
11.9253
11.9864
11.9021
11.6861
11.7979
11.7979
11.8461
11.6747
11.7855
11.7797
11.6523
11.8611
11.9139
10.5113
9.5022
11.8437
11.9309
11.8574
11.8989
11.9095
11.9095
11.8285
11.8751
12.0244
11.8234
11.9239
11.9902
11.7322
11.7676
12.1077
12.1176
12.0862
12.0862
12.0966
12.0169
11.9964
12.051
12.0225
12.1078
12.1619
12.0163
11.9565
12.0888
11.919
12.0391
11.9293
11.9293
11.8839
11.9196
12.0168
11.8838
12.1336
12.1151
11.885
11.8461
11.6478
11.4461
11.912
12.1225
12.19
12.2547
12.2547
12.0051
12.0572
12.0708
12.2596
12.2802
11.9964
11.8996
11.964
12.0001
12.1239
12.0486
11.9479
11.9431
11.9431
11.9964
12.2668
12.291
12.0898
12.0335
12.1741
11.939
11.8581
11.9752
11.9665
12.3003
12.2183
12.2402
10.6764
10.6764
12.051
12.2231
12.1299
12.2394
12.2674
12.2133
12.1815
12.2218
12.2333
12.1355
12.0678
12.0678
12.291
12.0856
12.0708
12.1004
12.1077
11.9383
11.9308
12.0893
12.2035
12.2272
12.0707
12.2744
12.2744
12.291
12.0682
12.3336
12.0857
12.1325
12.093
12.0337
12.1349
12.1669
12.0287
11.9352
12.0063
12.0905
12.0905
12.288
11.8493
11.9926
12.0063
12.0411
12.0485
12.1483
12.2054
12.1852
12.2857
12.3244
12.1961
12.212
12.212
12.1808
12.1127
12.2303
11.9358
9.6771
11.0431
12.1944
12.1625
12.1139
12.0559
12.2473
12.1097
12.1127
12.1127
11.7353
11.9089
12.1078
12.0577
12.059
11.8575
11.9939
12.165
11.113
9.6961
12.0275
11.9341
12.1416
12.1416
12.1077
12.002
11.899
11.9366
11.8121
11.8613
12.0312
12.0707
12.0101
12.0782
11.7968
10.3294
10.3294
11.9152
12.0862
12.0776
12.2327
11.9963
12.059
12.2218
12.1041
11.9253
11.8914
12.0819
12.2035
12.2035
11.9964
11.9622
12.0856
11.9652
12.0
12.0106
11.8518
11.8606
11.9964
11.9846
11.899
11.7449
11.8348
11.9958
11.9958
12.0671
12.1668
12.0076
12.0658
11.8951
11.7918
11.9403
12.0461
12.1201
12.2814
12.064
12.0031
11.9092
11.9092
11.889
11.7816
11.8013
12.0101
12.0212
11.9064
11.9065
11.9441
11.9215
11.9215
11.939
11.9571
11.7322
11.7322
11.5398
11.7194
11.7969
11.7168
11.7741
11.904
11.8971
11.8006
11.7639
11.8209
11.8675
11.9077
11.8763
11.9381
11.9381
11.7347
11.8901
11.6786
11.8745
11.9591
11.8006
11.5944
11.6401
11.8776
11.9964
11.9234
11.7003
11.929
11.9196
11.9196
12.1914
11.9615
11.7137
11.6555
11.8537
11.9384
11.9776
11.9514
11.8323
11.904
11.9341
11.7862
11.7754
11.7754
11.9215
12.0862
11.8945
11.7066
11.7861
11.9121
11.979
11.9852
12.0138
12.0131
11.0849
9.0056
11.6459
11.6459
11.7702
11.3362
11.6362
12.1066
12.0375
11.9116
12.1502
10.594
9.9672
12.0075
11.8745
11.4775
10.996
11.7883
11.7883
11.7702
11.7702
11.7078
11.865
11.9215
11.6479
11.6619
11.6747
11.6184
11.701
11.2993
11.5572
11.593
11.593
11.3442
11.4904
11.3007
11.6625
11.6363
11.603
11.5747
11.6145
11.6497
11.6029
11.635
11.5267
11.5443
11.5443
11.7373
11.7651
11.5901
11.7373
11.6876
11.5494
11.5591
11.5501
11.4892
11.5946
11.5707
11.0
11.6373
11.6373
11.7683
11.736
11.8901
11.9215
11.8424
11.9215
11.9552
12.0056
12.0726
11.929
11.8233
11.9776
11.8385
11.8385
12.1077
11.7288
11.6938
11.7524
11.6094
11.7061
11.894
11.9241
11.5475
10.7235
10.5703
11.8839
11.8764
11.769
11.769
11.8045
11.9416
11.8082
11.8813
11.9944
11.9245
11.6747
11.7575
12.0806
12.0125
11.951
11.9365
11.9739
11.9739
12.1411
11.8018
11.8939
11.9503
11.9334
12.0367
12.0088
11.9739
11.9764
11.8461
11.7346
11.6312
11.7097
11.9228
11.9228
11.7829
11.7027
11.5396
11.6989
11.6209
11.7639
11.8461
11.836
11.9083
11.8411
11.7169
11.6247
11.6063
11.6063
11.8821
11.5048
11.8537
11.9777
11.944
11.899
11.8839
11.9191
11.9864
12.0416
12.051
11.8209
11.8209
12.0652
11.9666
11.8336
11.897
12.0998
12.0646
11.9164
11.8989
11.9889
11.9508
11.8082
11.8587
11.5862
11.7277
11.7277
12.1325
11.7899
11.8234
11.8726
11.9083
11.9422
11.9403
11.755
11.7168
12.1471
12.2255
12.0775
11.9037
11.9037
11.6709
11.7931
11.9008
11.8461
11.8083
11.9834
12.0113
11.6042
11.3835
11.9591
11.9441
11.8083
11.8083
10.5956
11.6171
11.5164
11.6652
11.831
11.8612
11.8461
11.8322
11.7664
11.6503
11.6319
11.9141
11.6581
11.6581
11.7689
11.8398
11.5268
11.7284
11.8341
11.6817
11.5578
10.1803
9.8469
11.812
11.6907
11.5604
9.836
9.836
11.6407
11.8714
11.8209
11.8676
11.8839
11.7398
11.6555
11.748
11.817
11.6093
11.245
11.3401
11.6815
11.6815
11.5398
11.7854
11.5164
11.3086
11.5978
11.7174
11.6907
11.7321
11.5668
11.7462
11.7773
11.5997
11.5997
11.5059
11.7391
11.5242
11.5474
11.528
11.5242
11.5203
9.5889
8.6023
11.4696
11.4858
11.1991
11.5836
11.5836
11.8083
11.5669
11.8971
11.5882
11.4891
11.5487
11.6209
11.5113
11.3894
11.4267
11.4267
11.6823
11.6172
11.6172
11.5008
10.2551
11.3461
11.5092
11.3038
11.7917
11.9602
11.7091
11.2966
11.1813
11.5592
11.6479
11.7702
